0	0	97	56	0	0.119588	0.104365	0.11152	0.111961	0.0297504	0.0260688	0.0300459	0.0261161	0.446952	0.0226895	-0.000685251	1.00637
0	0	98	56	0	0.119555	0.104349	0.111617	0.111704	0.0298142	0.0260451	0.0299614	0.0261239	0.446659	0.0226804	-0.000154901	1.00583
0	0	99	56	0	0.119396	0.104349	0.111413	0.111704	0.0298023	0.026126	0.029891	0.0260486	0.446248	0.022454	-0.000454595	1.00498
0	0	0	57	0	0.124978	0.0983111	0.110844	0.110844	0.0312444	0.0245778	0.0312444	0.0245778	0.443378	0.04	0	1
0	0	1	57	0	0.124978	0.101655	0.112978	0.112571	0.0312444	0.0253177	0.0312444	0.0255077	0.45112	0.0344141	0.000586379	1.01662
0	0	2	57	0	0.125052	0.101522	0.113376	0.112045	0.0313588	0.0251595	0.0311565	0.0255944	0.450909	0.0347289	0.00193687	1.01617
0	0	3	57	0	0.125095	0.101408	0.113865	0.111424	0.0315152	0.0250022	0.031018	0.0256914	0.450684	0.0349777	0.00357083	1.0157
0	0	4	57	0	0.125113	0.101314	0.114359	0.110799	0.0316726	0.0248545	0.0308626	0.0257905	0.450449	0.0351539	0.00522607	1.01521
0	0	5	57	0	0.125099	0.101246	0.114825	0.1102	0.0318194	0.0247214	0.0307057	0.0258875	0.450209	0.03525	0.00680478	1.01471
0	0	6	57	0	0.125054	0.101206	0.115237	0.109655	0.0319469	0.0246109	0.0305499	0.0259754	0.449968	0.035258	0.00822742	1.0142
0	0	7	57	0	0.124973	0.101188	0.115567	0.109196	0.0320482	0.0245287	0.0304062	0.0260472	0.449727	0.0351819	0.00940209	1.01368
0	0	8	57	0	0.124864	0.101187	0.115796	0.108842	0.0321145	0.0244736	0.0302827	0.0261006	0.449485	0.0350399	0.0102779	1.01314
0	0	9	57	0	0.124733	0.101194	0.115933	0.108581	0.0321478	0.0244389	0.0301844	0.0261387	0.449241	0.0348544	0.0108785	1.01259
0	0	10	57	0	0.124589	0.101205	0.116006	0.108385	0.0321542	0.0244155	0.0301059	0.0261684	0.448993	0.0346435	0.0112858	1.01202
0	0	11	57	0	0.124437	0.101221	0.116047	0.108223	0.0321453	0.0243967	0.0300404	0.0261962	0.448743	0.0344149	0.0115956	1.01145
0	0	12	57	0	0.124281	0.101246	0.116083	0.108068	0.0321294	0.0243788	0.0299787	0.0262278	0.448497	0.0341647	0.0118852	1.01089
0	0	13	57	0	0.124119	0.101287	0.116132	0.107908	0.0321129	0.0243614	0.0299156	0.0262674	0.448264	0.033881	0.0122013	1.01037
0	0	14	57	0	0.12395	0.101351	0.116206	0.107738	0.0320977	0.0243451	0.0298472	0.0263183	0.448055	0.0335483	0.0125668	1.00991
0	0	15	57	0	0.123769	0.101448	0.116311	0.107557	0.0320851	0.0243312	0.0297718	0.0263837	0.447886	0.0331471	0.0129958	1.00954
0	0	16	57	0	0.123577	0.10159	0.116459	0.107366	0.0320748	0.0243212	0.0296877	0.0264679	0.447775	0.0326559	0.0135008	1.00932
0	0	17	57	0	0.123369	0.101787	0.116659	0.107165	0.0320677	0.0243171	0.0295941	0.026576	0.447741	0.0320534	0.0140954	1.00928
0	0	18	57	0	0.123143	0.102049	0.116919	0.106954	0.0320641	0.0243195	0.0294886	0.0267105	0.447802	0.0313208	0.0147911	1.00945
0	0	19	57	0	0.122895	0.102376	0.11725	0.106732	0.0320648	0.0243275	0.0293687	0.0268729	0.447968	0.0304517	0.0156059	1.00986
0	0	20	57	0	0.122624	0.102757	0.117649	0.106489	0.0320705	0.0243388	0.0292331	0.0270598	0.448226	0.0294641	0.0165447	1.01045
0	0	21	57	0	0.122329	0.103155	0.1181	0.106221	0.0320816	0.0243469	0.0290821	0.0272632	0.448532	0.0284114	0.0175988	1.01111
0	0	22	57	0	0.122018	0.103535	0.118585	0.105918	0.0321003	0.0243425	0.0289151	0.0274669	0.448818	0.0273685	0.0187565	1.0117
0	0	23	57	0	0.121702	0.103867	0.119091	0.105561	0.0321267	0.0243174	0.0287374	0.0276677	0.449023	0.0263946	0.0200267	1.01209
0	0	24	57	0	0.121388	0.104143	0.1196	0.105139	0.0321638	0.0242742	0.0285553	0.0278681	0.449106	0.0255098	0.0214014	1.01224
0	0	25	57	0	0.121076	0.104378	0.120114	0.10467	0.0322068	0.024211	0.028367	0.028065	0.449072	0.0246958	0.0228601	1.01216
0	0	26	57	0	0.120762	0.10459	0.120662	0.104142	0.032265	0.0241325	0.0281731	0.0282783	0.448963	0.0239131	0.0244645	1.01197
0	0	27	57	0	0.12045	0.104855	0.121158	0.103619	0.0323202	0.0240774	0.0279654	0.0284633	0.448836	0.0230692	0.0259748	1.01174
0	0	28	57	0	0.120097	0.105179	0.121611	0.103134	0.0323408	0.0240413	0.0277652	0.0286712	0.448741	0.0220563	0.0273653	1.01158
0	0	29	57	0	0.119695	0.105814	0.121389	0.102907	0.0322999	0.024227	0.0275902	0.0287608	0.4487	0.0205492	0.027413	1.01138
0	0	30	57	0	0.119034	0.106868	0.120517	0.103626	0.0319225	0.0246419	0.0274158	0.0285495	0.448904	0.0181045	0.0250184	1.01148
0	0	31	57	0	0.118097	0.108104	0.118508	0.104638	0.0313863	0.0253711	0.0275275	0.028667	0.449073	0.0147001	0.0207889	1.01137
0	0	32	57	0	0.116748	0.110398	0.11341	0.107804	0.0299763	0.0268391	0.0275754	0.0273159	0.447887	0.00870894	0.00888352	1.00795
0	0	33	57	0	0.113446	0.10958	0.108798	0.110483	0.0281135	0.0277789	0.0278782	0.0264072	0.441951	0.0018289	-0.000889365	0.994435
0	0	34	57	0	0.108968	0.109015	0.104931	0.111738	0.0265762	0.0283042	0.0282665	0.026462	0.435202	-0.00144533	-0.00978339	0.979462
0	0	35	57	0	0.107742	0.108596	0.105495	0.112049	0.0261957	0.028035	0.0274488	0.0263125	0.433268	-0.00160883	-0.00976664	0.975141
0	0	36	57	0	0.107873	0.108604	0.105489	0.111238	0.0263083	0.0279171	0.0277487	0.0264643	0.433095	-0.0010829	-0.00886651	0.974739
0	0	37	57	0	0.108031	0.108325	0.106212	0.11115	0.0264632	0.027773	0.0277993	0.0265304	0.433631	-0.000342864	-0.00770151	0.975914
0	0	38	57	0	0.108594	0.108041	0.106804	0.110778	0.0267331	0.0275707	0.0275405	0.0265559	0.433935	0.000716961	-0.00593543	0.976552
0	0	39	57	0	0.10892	0.108077	0.106988	0.110253	0.0268785	0.0274779	0.0276406	0.026623	0.434153	0.00129123	-0.00499648	0.977011
0	0	40	57	0	0.109119	0.108229	0.107195	0.110234	0.0269459	0.0274859	0.0277807	0.0266656	0.43481	0.00149703	-0.00479748	0.978464
0	0	41	57	0	0.109394	0.108356	0.107409	0.110458	0.0270045	0.0275069	0.0276476	0.0266822	0.435467	0.0015324	-0.00460933	0.979925
0	0	42	57	0	0.10951	0.108559	0.107504	0.11051	0.0270373	0.0275467	0.027637	0.0267296	0.435931	0.00137503	-0.00450872	0.980965
0	0	43	57	0	0.10954	0.108869	0.107585	0.11063	0.0270382	0.0276309	0.0278028	0.0267997	0.436601	0.0011006	-0.00472292	0.982496
0	0	44	57	0	0.109661	0.109241	0.107685	0.110916	0.0270298	0.0277315	0.0278123	0.026863	0.437394	0.00067886	-0.00495926	0.984334
0	0	45	57	0	0.109666	0.109667	0.107757	0.111158	0.0269945	0.0278439	0.027742	0.0269526	0.438009	-6.2032e-05	-0.00511228	0.985789
0	0	46	57	0	0.109501	0.110119	0.107876	0.111322	0.0269446	0.0279588	0.0277788	0.0270785	0.43858	-0.000943621	-0.00522788	0.98716
0	0	47	57	0	0.109361	0.110618	0.10806	0.111468	0.0269028	0.0280672	0.0278002	0.0272224	0.439249	-0.0018638	-0.00520932	0.988749
0	0	48	57	0	0.10923	0.111156	0.108264	0.111596	0.0268617	0.0281725	0.0277258	0.0273801	0.439899	-0.00291939	-0.00503768	0.990286
0	0	49	57	0	0.109006	0.111694	0.108528	0.111665	0.0268184	0.0282717	0.0276419	0.0275579	0.440497	-0.00409164	-0.00471375	0.99168
0	0	50	57	0	0.108771	0.112209	0.108875	0.111672	0.0267962	0.0283523	0.0275909	0.0277484	0.441146	-0.00518681	-0.00422416	0.99316
0	0	51	57	0	0.108611	0.112717	0.109269	0.111647	0.0267979	0.0284138	0.0275191	0.0279417	0.441877	-0.00617596	-0.00359049	0.994794
0	0	52	57	0	0.108495	0.113202	0.109701	0.111601	0.0268159	0.0284612	0.0274204	0.0281342	0.442641	-0.00709107	-0.00284184	0.996471
0	0	53	57	0	0.108399	0.113626	0.110188	0.111527	0.0268537	0.0284929	0.0273361	0.0283225	0.443427	-0.00786763	-0.00199545	0.998171
0	0	54	57	0	0.108373	0.113975	0.110715	0.11143	0.0269209	0.0284984	0.0272738	0.0284976	0.444253	-0.00840293	-0.0010681	0.999936
0	0	55	57	0	0.108443	0.114257	0.111252	0.111318	0.0270138	0.0284782	0.0272144	0.0286546	0.445099	-0.00870378	-8.99784e-05	1.00173
0	0	56	57	0	0.108577	0.114453	0.111793	0.111199	0.0271268	0.028443	0.0271621	0.02879	0.445923	-0.00878963	0.000902702	1.00347
0	0	57	57	0	0.108769	0.11453	0.112332	0.111077	0.0272616	0.0283956	0.0271328	0.0288942	0.446696	-0.0086123	0.00187252	1.00509
0	0	58	57	0	0.109044	0.114509	0.112834	0.110966	0.0274171	0.0283237	0.0271272	0.0289617	0.447412	-0.00815183	0.0027774	1.00659
0	0	59	57	0	0.109395	0.114436	0.113279	0.110881	0.0275839	0.0282378	0.0271378	0.0289994	0.448091	-0.00749604	0.00357694	1.00804
0	0	60	57	0	0.10979	0.114306	0.113677	0.110827	0.0277568	0.0281738	0.0271678	0.0290115	0.448739	-0.00671293	0.00423631	1.00945
0	0	61	57	0	0.11022	0.114109	0.11402	0.11082	0.0279306	0.0281279	0.0272237	0.0289941	0.449343	-0.00579479	0.00472164	1.01079
0	0	62	57	0	0.110693	0.113937	0.114278	0.110887	0.0280941	0.0280619	0.0273027	0.0289565	0.44995	-0.00480714	0.00501605	1.01216
0	0	63	57	0	0.111183	0.113852	0.114481	0.111018	0.02824	0.0280121	0.0273931	0.0289225	0.450646	-0.00391658	0.00514887	1.01375
0	0	64	57	0	0.111648	0.113764	0.114669	0.111183	0.0283715	0.0280382	0.0274927	0.0288895	0.451392	-0.00313169	0.00513628	1.01545
0	0	65	57	0	0.11209	0.113658	0.114803	0.111379	0.0284877	0.0280686	0.0276048	0.0288487	0.452089	-0.0023531	0.00500253	1.01703
0	0	66	57	0	0.112524	0.11368	0.1149	0.111633	0.0285756	0.028015	0.0277178	0.0288196	0.452829	-0.00166523	0.00483877	1.01869
0	0	67	57	0	0.112923	0.113758	0.115019	0.111915	0.0286462	0.0280247	0.0278243	0.0288061	0.453682	-0.00117152	0.00461219	1.0206
0	0	68	57	0	0.113281	0.113725	0.115111	0.112087	0.0287263	0.0281487	0.0279259	0.0287875	0.454398	-0.000712298	0.00436669	1.02219
0	0	69	57	0	0.113581	0.113739	0.115185	0.112227	0.0287908	0.0281322	0.0280043	0.0287829	0.454923	-0.000272015	0.00429466	1.02337
0	0	70	57	0	0.113834	0.113869	0.115331	0.112517	0.0288284	0.0280273	0.0280775	0.0287909	0.455585	5.18325e-05	0.00422363	1.02486
0	0	71	57	0	0.11411	0.113906	0.115437	0.112683	0.0288831	0.0281528	0.0281563	0.0287874	0.456246	0.000295249	0.00400961	1.02636
0	0	72	57	0	0.114328	0.114028	0.115455	0.112509	0.0289514	0.0282591	0.0281747	0.0288252	0.456553	0.000332747	0.00417559	1.02708
0	0	73	57	0	0.114299	0.114392	0.115768	0.112449	0.0289675	0.0280693	0.0281108	0.0289702	0.456916	-5.26261e-05	0.00493869	1.02794
0	0	74	57	0	0.114229	0.114393	0.116191	0.112714	0.0290067	0.0281396	0.0281066	0.0290079	0.457499	-0.000192368	0.00509542	1.02929
0	0	75	57	0	0.114435	0.114262	0.115901	0.112484	0.0291263	0.0284659	0.0281621	0.0289681	0.457496	1.97863e-05	0.00474048	1.0293
0	0	76	57	0	0.114375	0.113497	0.116114	0.112682	0.0289799	0.0278005	0.0280602	0.0286841	0.456188	0.000427578	0.00452058	1.02638
0	0	77	57	0	0.113986	0.11123	0.11362	0.112531	0.0289817	0.0278664	0.0282718	0.0279822	0.451598	0.00148644	0.000380927	1.01607
0	0	78	57	0	0.112748	0.109837	0.111984	0.112671	0.0284288	0.0278535	0.0283394	0.0273772	0.447357	0.00375612	-0.00143555	1.0066
0	0	79	57	0	0.113329	0.10924	0.109934	0.114012	0.0277489	0.0278864	0.028873	0.0268458	0.44618	0.00595318	-0.00621856	1.00405
0	0	80	57	0	0.113729	0.108336	0.109093	0.114934	0.0280202	0.0280549	0.0292731	0.0264591	0.44612	0.00813972	-0.00865484	1.00402
0	0	81	57	0	0.11472	0.10749	0.107936	0.116333	0.0277524	0.0280236	0.0298506	0.0259564	0.446089	0.0108079	-0.0125105	1.00415
0	0	82	57	0	0.115573	0.10689	0.106971	0.116919	0.0276952	0.0279805	0.0303511	0.0256884	0.445958	0.0130078	-0.0148363	1.00403
0	0	83	57	0	0.116194	0.106426	0.106616	0.117143	0.027712	0.0278767	0.0306078	0.0255175	0.445894	0.0146353	-0.0157186	1.00399
0	0	84	57	0	0.116695	0.106078	0.106511	0.117075	0.0277661	0.0277393	0.0307654	0.0254437	0.445834	0.0159041	-0.0157968	1.00391
0	0	85	57	0	0.117052	0.105811	0.106663	0.116787	0.0278824	0.0275933	0.0307995	0.0254319	0.445778	0.0168337	-0.0151451	1.0038
0	0	86	57	0	0.117336	0.105591	0.106931	0.116387	0.0280153	0.0274391	0.0307798	0.0254532	0.445714	0.017584	-0.0141549	1.00365
0	0	87	57	0	0.117542	0.105414	0.107289	0.115918	0.0281649	0.0272881	0.0307183	0.0254997	0.44566	0.0181601	-0.0129263	1.00349
0	0	88	57	0	0.117737	0.105241	0.107691	0.115438	0.0283186	0.0271335	0.0306405	0.0255521	0.445636	0.0187058	-0.0116115	1.00339
0	0	89	57	0	0.117918	0.105084	0.108116	0.114968	0.0284745	0.0269829	0.0305569	0.0256113	0.445663	0.0192057	-0.0102711	1.00337
0	0	90	57	0	0.118137	0.104916	0.108562	0.114522	0.0286428	0.026831	0.030486	0.0256672	0.445765	0.0197822	-0.00893606	1.00353
0	0	91	57	0	0.11839	0.104755	0.109027	0.114105	0.0288177	0.0266838	0.0304252	0.0257247	0.445955	0.0203904	-0.007615	1.00388
0	0	92	57	0	0.1187	0.104586	0.109505	0.113716	0.0290049	0.0265369	0.0303801	0.0257776	0.446212	0.0210916	-0.00631827	1.00442
0	0	93	57	0	0.119027	0.104431	0.109983	0.113352	0.0291966	0.0263988	0.0303422	0.0258317	0.446505	0.0217935	-0.00505581	1.00507
0	0	94	57	0	0.119365	0.104287	0.110444	0.112999	0.0293899	0.0262692	0.0303104	0.0258831	0.446777	0.0224969	-0.00383939	1.00572
0	0	95	57	0	0.119649	0.104174	0.110867	0.112648	0.0295669	0.0261559	0.0302692	0.0259377	0.446959	0.0230739	-0.00268407	1.00623
0	0	96	57	0	0.119849	0.104091	0.111224	0.11229	0.0297187	0.0260583	0.0302128	0.0259894	0.446987	0.0234918	-0.00161786	1.00642
0	0	97	57	0	0.119917	0.104043	0.111487	0.111937	0.0298286	0.0259872	0.0301331	0.0260375	0.446833	0.0236642	-0.000700104	1.0062
0	0	98	57	0	0.119857	0.10403	0.111589	0.111663	0.029889	0.0259625	0.0300386	0.0260486	0.446513	0.0236119	-0.000136949	1.00559
0	0	99	57	0	0.119681	0.10403	0.111381	0.11166	0.0298756	0.0260451	0.0299612	0.0259697	0.44609	0.0233641	-0.000438097	1.00469
0	0	0	58	0	0.124978	0.0983111	0.110844	0.110844	0.0312444	0.0245778	0.0312444	0.0245778	0.443378	0.04	0	1
0	0	1	58	0	0.124978	0.101654	0.112987	0.112561	0.0312444	0.0253127	0.0312444	0.0255123	0.451117	0.0344159	0.000615729	1.01661
0	0	2	58	0	0.125051	0.10152	0.113409	0.112014	0.0313642	0.0251491	0.0311515	0.0256046	0.450906	0.0347315	0.00203103	1.01617
0	0	3	58	0	0.125097	0.101403	0.113924	0.11137	0.0315283	0.0249861	0.031007	0.0257066	0.450682	0.034987	0.00373704	1.0157
0	0	4	58	0	0.125118	0.101304	0.114445	0.110722	0.0316938	0.0248318	0.0308464	0.0258107	0.450447	0.0351764	0.00546608	1.01522
0	0	5	58	0	0.12511	0.101229	0.114941	0.110097	0.0318499	0.0246909	0.0306844	0.025913	0.450207	0.035292	0.00712638	1.01472
0	0	6	58	0	0.125073	0.101179	0.115385	0.109525	0.0319881	0.0245724	0.0305231	0.0260056	0.449964	0.0353246	0.0086353	1.01422
0	0	7	58	0	0.125002	0.101153	0.115742	0.109043	0.0321003	0.0244834	0.0303744	0.0260805	0.449723	0.035277	0.00988673	1.0137
0	0	8	58	0	0.124904	0.101141	0.115992	0.10867	0.0321765	0.0244229	0.0302477	0.026135	0.449481	0.0351665	0.0108198	1.01317
0	0	9	58	0	0.124785	0.101137	0.116142	0.108399	0.0322176	0.0243839	0.0301483	0.0261725	0.449237	0.0350155	0.0114565	1.01262
0	0	10	58	0	0.124655	0.101137	0.116222	0.108198	0.03223	0.024357	0.0300709	0.0262001	0.448989	0.0348421	0.0118833	1.01206
0	0	11	58	0	0.124518	0.10114	0.116267	0.108033	0.0322263	0.0243347	0.0300079	0.0262252	0.448739	0.0346544	0.0122028	1.01149
0	0	12	58	0	0.124377	0.101149	0.116305	0.107877	0.0322151	0.0243131	0.0299496	0.0262533	0.448491	0.0344501	0.0124971	1.01093
0	0	13	58	0	0.124232	0.101171	0.116355	0.107716	0.0322035	0.0242914	0.0298904	0.0262885	0.448253	0.034219	0.0128158	1.0104
0	0	14	58	0	0.124081	0.101214	0.116428	0.107545	0.0321936	0.02427	0.0298265	0.0263341	0.448038	0.0339455	0.013184	1.00993
0	0	15	58	0	0.123921	0.101287	0.116533	0.107362	0.0321867	0.0242504	0.0297563	0.0263937	0.44786	0.0336124	0.0136151	1.00955
0	0	16	58	0	0.123751	0.101397	0.116679	0.107169	0.0321829	0.0242338	0.029678	0.0264701	0.447733	0.0332027	0.0141197	1.00929
0	0	17	58	0	0.12357	0.101556	0.116874	0.106965	0.0321832	0.024221	0.0295907	0.026568	0.447677	0.0326975	0.0147135	1.0092
0	0	18	58	0	0.123374	0.101776	0.117129	0.106748	0.0321879	0.0242133	0.029493	0.0266918	0.44771	0.0320747	0.0154103	1.00932
0	0	19	58	0	0.123159	0.102057	0.117452	0.10652	0.0321974	0.0242117	0.0293823	0.0268432	0.447841	0.0313246	0.0162214	1.00966
0	0	20	58	0	0.122923	0.102387	0.117845	0.106275	0.0322131	0.0242125	0.0292557	0.0270177	0.448063	0.0304643	0.0171574	1.01019
0	0	21	58	0	0.122668	0.102746	0.118297	0.106001	0.0322355	0.0242094	0.0291141	0.0272103	0.448345	0.0295319	0.0182212	1.01083
0	0	22	58	0	0.122396	0.103098	0.118786	0.105692	0.0322654	0.0241977	0.028958	0.0274103	0.44863	0.0285873	0.0193929	1.01143
0	0	23	58	0	0.122117	0.103397	0.1193	0.105342	0.0323035	0.0241693	0.0287892	0.0276049	0.448847	0.0277093	0.0206632	1.01187
0	0	24	58	0	0.121843	0.10363	0.119826	0.10493	0.0323547	0.0241158	0.0286142	0.0277931	0.448946	0.0269484	0.0220479	1.01205
0	0	25	58	0	0.121584	0.103823	0.120349	0.104458	0.0324156	0.0240413	0.0284363	0.0279762	0.448927	0.0262801	0.0235222	1.01201
0	0	26	58	0	0.121325	0.103982	0.120904	0.103927	0.0324849	0.0239513	0.028255	0.0281737	0.448822	0.0256539	0.0251316	1.01183
0	0	27	58	0	0.121068	0.104143	0.121431	0.103378	0.0325664	0.023874	0.0280647	0.0283623	0.448667	0.0250305	0.0267335	1.01155
0	0	28	58	0	0.120797	0.104339	0.121933	0.102907	0.032623	0.0238006	0.0278689	0.0285229	0.448531	0.0243502	0.0281834	1.01132
0	0	29	58	0	0.120521	0.104681	0.122114	0.102449	0.0326638	0.0238206	0.0277192	0.0287152	0.448435	0.023427	0.0291803	1.01112
0	0	30	58	0	0.120107	0.105692	0.121338	0.102721	0.0324407	0.0241765	0.0275251	0.028514	0.448531	0.0214538	0.027566	1.01105
0	0	31	58	0	0.119219	0.106758	0.120263	0.103619	0.0319352	0.024658	0.027475	0.0285707	0.448858	0.0184328	0.0247361	1.01135
0	0	32	58	0	0.118131	0.108795	0.116267	0.105328	0.031086	0.0259127	0.0276892	0.0282763	0.448645	0.0136531	0.016597	1.01013
0	0	33	58	0	0.115846	0.110042	0.111424	0.109317	0.0291329	0.0271574	0.0276911	0.0266192	0.445697	0.00655559	0.0042398	1.00293
0	0	34	58	0	0.11173	0.110035	0.106276	0.110633	0.0273401	0.0280509	0.028087	0.0265105	0.438832	-0.000614608	-0.00490288	0.987494
0	0	35	58	0	0.107539	0.109353	0.104958	0.112599	0.0260741	0.028461	0.0278133	0.026419	0.434297	-0.0034924	-0.011323	0.977513
0	0	36	58	0	0.107354	0.108935	0.105403	0.111918	0.0261622	0.0281844	0.0275122	0.0264836	0.433316	-0.00263996	-0.00980831	0.975268
0	0	37	58	0	0.107636	0.108851	0.105733	0.111264	0.0262655	0.0279548	0.0278386	0.026593	0.433493	-0.00169973	-0.00867675	0.975629
0	0	38	58	0	0.108044	0.108649	0.106408	0.111178	0.0264762	0.0278225	0.0277403	0.0266109	0.43416	-0.000841875	-0.00741542	0.977089
0	0	39	58	0	0.108545	0.108461	0.106891	0.110825	0.0267046	0.0276729	0.027455	0.0266417	0.434404	-7.27273e-05	-0.00584624	0.977599
0	0	40	58	0	0.108723	0.108475	0.107123	0.110409	0.0268344	0.0275877	0.027609	0.0267153	0.434657	0.000397065	-0.00504339	0.978133
0	0	41	58	0	0.108985	0.108604	0.107341	0.110418	0.0269139	0.0275824	0.027768	0.02676	0.43539	0.000736287	-0.00485153	0.979762
0	0	42	58	0	0.109318	0.108779	0.107519	0.110593	0.0269741	0.0276066	0.0276246	0.0267811	0.436059	0.000764189	-0.00463699	0.981253
0	0	43	58	0	0.109383	0.109026	0.107619	0.11064	0.0269909	0.0276592	0.0276067	0.0268431	0.436519	0.000461047	-0.00453274	0.982287
0	0	44	58	0	0.10937	0.109329	0.107752	0.110764	0.0269945	0.0277356	0.027756	0.026924	0.43719	0.000134842	-0.00466133	0.983815
0	0	45	58	0	0.10949	0.109715	0.107881	0.110991	0.0269928	0.0278239	0.0277602	0.027002	0.437984	-0.00030325	-0.0047683	0.98564
0	0	46	58	0	0.109496	0.110153	0.107981	0.111202	0.0269608	0.0279296	0.0276935	0.0271021	0.438633	-0.00104827	-0.00484431	0.98715
0	0	47	58	0	0.10934	0.110599	0.108153	0.111352	0.0269202	0.0280337	0.0277059	0.0272339	0.439244	-0.0019222	-0.00483944	0.988581
0	0	48	58	0	0.109223	0.111067	0.108389	0.111461	0.0268995	0.0281247	0.0277226	0.0273824	0.439948	-0.00275548	-0.00468251	0.990218
0	0	49	58	0	0.109137	0.111566	0.108642	0.111556	0.0268781	0.0282109	0.0276621	0.0275404	0.440655	-0.00367001	-0.00440391	0.991848
0	0	50	58	0	0.108987	0.112057	0.108945	0.111607	0.0268584	0.028288	0.0275842	0.0277101	0.441311	-0.00465685	-0.00399238	0.993348
0	0	51	58	0	0.108822	0.112515	0.109326	0.1116	0.0268607	0.0283482	0.0275333	0.0278904	0.441996	-0.00556604	-0.00342233	0.994891
0	0	52	58	0	0.108728	0.112936	0.109754	0.111556	0.0268882	0.0283877	0.0274762	0.0280706	0.442736	-0.0063236	-0.00271651	0.996533
0	0	53	58	0	0.108689	0.113322	0.110205	0.111492	0.0269313	0.0284091	0.0273983	0.0282432	0.443483	-0.00696805	-0.0019234	0.998172
0	0	54	58	0	0.108676	0.113652	0.110688	0.111406	0.0269939	0.0284122	0.0273292	0.0284064	0.444231	-0.0074728	-0.00105905	0.999795
0	0	55	58	0	0.108719	0.113906	0.111208	0.111297	0.0270828	0.0283991	0.0272782	0.0285563	0.444996	-0.00776993	-0.000127773	1.00144
0	0	56	58	0	0.108843	0.114073	0.111729	0.111183	0.0271947	0.0283702	0.0272371	0.0286837	0.445754	-0.00782743	0.000814615	1.00307
0	0	57	58	0	0.109037	0.114166	0.112224	0.11108	0.0273222	0.0283219	0.0272071	0.0287826	0.446478	-0.00766871	0.00171151	1.00462
0	0	58	58	0	0.109286	0.114205	0.112693	0.110991	0.0274641	0.0282622	0.0271958	0.0288558	0.447184	-0.00733178	0.00254826	1.00614
0	0	59	58	0	0.109589	0.114174	0.113136	0.110923	0.027619	0.0282149	0.0272048	0.028905	0.447878	-0.00682884	0.00329266	1.00764
0	0	60	58	0	0.109946	0.114069	0.113525	0.110895	0.0277782	0.0281716	0.0272351	0.0289241	0.448531	-0.00615029	0.00389041	1.00908
0	0	61	58	0	0.110351	0.113971	0.113837	0.110927	0.0279313	0.0281094	0.0272856	0.0289182	0.449176	-0.00537439	0.00431924	1.01051
0	0	62	58	0	0.110779	0.113921	0.114102	0.111006	0.0280766	0.0280651	0.0273518	0.0289079	0.449884	-0.00463145	0.0046073	1.01209
0	0	63	58	0	0.111201	0.113844	0.114349	0.111114	0.0282139	0.0280792	0.027429	0.0288957	0.450615	-0.00392096	0.00477083	1.01374
0	0	64	58	0	0.111622	0.113738	0.114537	0.111272	0.0283367	0.0280862	0.0275226	0.0288651	0.451301	-0.00315902	0.00478465	1.01528
0	0	65	58	0	0.112053	0.113753	0.114665	0.11148	0.0284361	0.0280345	0.0276228	0.0288398	0.452031	-0.00247386	0.00472331	1.01691
0	0	66	58	0	0.112451	0.11383	0.114818	0.111702	0.0285212	0.028039	0.0277145	0.028835	0.452866	-0.0019806	0.00463212	1.01878
0	0	67	58	0	0.112799	0.113772	0.114962	0.111866	0.0286119	0.0281475	0.0278055	0.0288228	0.453584	-0.00149548	0.00448598	1.02037
0	0	68	58	0	0.113129	0.113756	0.115054	0.111999	0.0286889	0.0281242	0.0278905	0.0288078	0.454126	-0.000959355	0.00444066	1.02158
0	0	69	58	0	0.113422	0.11393	0.115183	0.112252	0.0287333	0.0280148	0.0279642	0.0288186	0.454822	-0.000629242	0.00440203	1.02314
0	0	70	58	0	0.113692	0.114006	0.115321	0.112426	0.0287945	0.0281439	0.0280274	0.0288275	0.455555	-0.000452262	0.00424079	1.02479
0	0	71	58	0	0.113899	0.114013	0.115403	0.112316	0.0288746	0.0282805	0.0280529	0.0288567	0.455907	-0.000315548	0.00437264	1.0256
0	0	72	58	0	0.113967	0.114311	0.115633	0.112264	0.0289089	0.0280792	0.0280397	0.0289678	0.45626	-0.000431461	0.00499487	1.02643
0	0	73	58	0	0.11399	0.114515	0.116036	0.112495	0.0289179	0.0280243	0.0280355	0.0290581	0.456957	-0.000636344	0.00530813	1.02803
0	0	74	58	0	0.114131	0.114508	0.116077	0.112389	0.0290034	0.0283467	0.0279969	0.0290101	0.457251	-0.000712942	0.00520814	1.02871
0	0	75	58	0	0.114071	0.114341	0.116093	0.112075	0.0290392	0.0281567	0.0279296	0.0290065	0.456626	-0.000857926	0.00554637	1.02734
0	0	76	58	0	0.113693	0.111926	0.115163	0.113015	0.0289173	0.0278105	0.0281841	0.028267	0.453606	0.00059681	0.00188433	1.02058
0	0	77	58	0	0.113376	0.110206	0.112455	0.112212	0.0288788	0.0278891	0.0283822	0.0276556	0.44881	0.00328325	-0.000460249	1.00987
0	0	78	58	0	0.113138	0.109242	0.110849	0.113806	0.0278368	0.0277758	0.0286284	0.0269209	0.446459	0.00554817	-0.00463326	1.00466
0	0	79	58	0	0.113745	0.108476	0.109124	0.114708	0.0279194	0.0279885	0.0292498	0.0265531	0.446012	0.00786693	-0.00831818	1.00378
