0	0	51	39	0	0.105416	0.117955	0.111735	0.111169	0.0264493	0.0294539	0.0262692	0.0295395	0.445655	-0.0187454	0.000829066	1.00364
0	0	52	39	0	0.105093	0.117893	0.11145	0.1111	0.0263441	0.0294623	0.0262112	0.0294959	0.444993	-0.0191636	0.000514982	1.00204
0	0	53	39	0	0.10484	0.117786	0.11118	0.111038	0.0262613	0.0294587	0.0261711	0.0294408	0.44438	-0.0194022	0.000214829	1.00056
0	0	54	39	0	0.104647	0.117632	0.110924	0.110972	0.0261823	0.0294436	0.0261443	0.029373	0.443782	-0.019493	-8.05224e-05	0.999101
0	0	55	39	0	0.104494	0.117421	0.110667	0.110908	0.0261184	0.0294135	0.0261259	0.0292934	0.443177	-0.0194365	-0.000369408	0.997618
0	0	56	39	0	0.104386	0.117154	0.110406	0.110837	0.0260679	0.0293676	0.0261178	0.0291971	0.442557	-0.0192223	-0.000654064	0.996091
0	0	57	39	0	0.10432	0.116837	0.110139	0.110756	0.0260251	0.029311	0.0261208	0.029086	0.44191	-0.0188721	-0.000943151	0.994505
0	0	58	39	0	0.104286	0.116456	0.109852	0.110675	0.025993	0.0292436	0.0261324	0.0289675	0.441227	-0.0183879	-0.00124697	0.992832
0	0	59	39	0	0.104286	0.116021	0.109545	0.110594	0.0259678	0.0291635	0.0261523	0.0288241	0.4405	-0.0177614	-0.00158681	0.991054
0	0	60	39	0	0.104319	0.115557	0.10923	0.110514	0.0259447	0.0290761	0.0261819	0.0286504	0.439753	-0.0170211	-0.00196893	0.989226
0	0	61	39	0	0.104378	0.115014	0.108883	0.110439	0.0259273	0.0289777	0.0262228	0.0284804	0.438972	-0.0161498	-0.00237875	0.987293
0	0	62	39	0	0.104462	0.11434	0.108475	0.110347	0.0259136	0.0288508	0.0262741	0.0282889	0.438058	-0.0150558	-0.00283645	0.985011
0	0	63	39	0	0.104578	0.113544	0.108039	0.110225	0.0259007	0.028686	0.0263344	0.0280186	0.436977	-0.0136779	-0.00334612	0.982302
0	0	64	39	0	0.104739	0.112577	0.107565	0.110055	0.025899	0.0284803	0.0264091	0.0277211	0.435716	-0.0119804	-0.00383987	0.979161
0	0	65	39	0	0.104961	0.111401	0.106982	0.109807	0.0259109	0.0282255	0.0265017	0.0274242	0.43416	-0.00992141	-0.00432363	0.975374
0	0	66	39	0	0.105219	0.110129	0.106348	0.109501	0.0259274	0.0279372	0.0266048	0.027058	0.432334	-0.00759264	-0.00485001	0.971059
0	0	67	39	0	0.105512	0.108826	0.105768	0.109176	0.0259595	0.0276362	0.0267183	0.0266706	0.43045	-0.00511306	-0.00530943	0.966716
0	0	68	39	0	0.105856	0.107529	0.105182	0.108796	0.0260107	0.027331	0.0268434	0.0263712	0.428549	-0.00261933	-0.00561716	0.962469
0	0	69	39	0	0.106197	0.10639	0.104604	0.108402	0.0260574	0.0270445	0.0269603	0.0260939	0.426673	-0.000327235	-0.00589718	0.958423
0	0	70	39	0	0.106452	0.105497	0.104244	0.10805	0.0260976	0.0268038	0.0270521	0.0258544	0.425068	0.00151428	-0.0059779	0.955118
0	0	71	39	0	0.106698	0.104849	0.104075	0.107679	0.0261659	0.0266083	0.0271327	0.0257691	0.423891	0.00290753	-0.00567851	0.952867
0	0	72	39	0	0.106899	0.104674	0.103962	0.107387	0.0262243	0.0265254	0.0271717	0.0257912	0.423206	0.00347208	-0.00536491	0.951841
0	0	73	39	0	0.106957	0.104962	0.104243	0.107292	0.0262678	0.026522	0.0271558	0.0258689	0.423301	0.00317796	-0.00481803	0.952569
0	0	74	39	0	0.106931	0.105567	0.104744	0.107203	0.0263384	0.026628	0.0271377	0.0261822	0.424112	0.00212557	-0.00387946	0.954844
0	0	75	39	0	0.106856	0.106527	0.105079	0.107419	0.0263302	0.0268377	0.027021	0.0263461	0.42527	0.000518499	-0.00367788	0.957686
0	0	76	39	0	0.10648	0.107231	0.105923	0.1074	0.0263331	0.0268978	0.0269373	0.0267479	0.42657	-0.00117291	-0.00232256	0.960519
0	0	77	39	0	0.106363	0.107801	0.106216	0.107325	0.0264249	0.0270318	0.026763	0.0268507	0.427536	-0.00221637	-0.0016927	0.962311
0	0	78	39	0	0.10615	0.108093	0.106904	0.107477	0.0263787	0.0270866	0.0266041	0.0268842	0.428545	-0.00276066	-0.00112224	0.964123
0	0	79	39	0	0.106431	0.109637	0.108271	0.108143	0.0266525	0.0272862	0.0267265	0.0276567	0.432819	-0.00212569	-0.000363427	0.973623
0	0	80	39	0	0.108529	0.110236	0.110766	0.108883	0.0271818	0.0272473	0.0269668	0.0279193	0.438103	-0.00132953	0.00240744	0.985831
0	0	81	39	0	0.109587	0.109651	0.11228	0.10823	0.0278934	0.026871	0.0272975	0.0282418	0.439691	1.49873e-05	0.00607878	0.989742
0	0	82	39	0	0.110037	0.109261	0.113313	0.107103	0.0282797	0.0265793	0.0268158	0.028196	0.439155	0.00110863	0.00939687	0.98874
0	0	83	39	0	0.110165	0.108759	0.113516	0.106563	0.0285604	0.0264579	0.0267756	0.0281397	0.438691	0.002172	0.0105494	0.987628
0	0	84	39	0	0.110495	0.108286	0.113593	0.106472	0.0286537	0.0263296	0.0267651	0.0279842	0.438598	0.00335699	0.0108029	0.987177
0	0	85	39	0	0.111043	0.107771	0.11349	0.106603	0.0288092	0.0262584	0.0269087	0.027786	0.438854	0.0050084	0.0104456	0.987523
0	0	86	39	0	0.11173	0.107332	0.113314	0.106939	0.0289023	0.0262086	0.0270999	0.0275882	0.439345	0.00668078	0.00966875	0.988458
0	0	87	39	0	0.112486	0.106886	0.113114	0.107361	0.0290281	0.0261749	0.0273596	0.0273876	0.439926	0.00851232	0.00872333	0.989723
0	0	88	39	0	0.113248	0.106496	0.112926	0.107808	0.0291179	0.0261401	0.0276273	0.0272123	0.440557	0.0102348	0.00775004	0.991133
0	0	89	39	0	0.113996	0.106141	0.112751	0.108216	0.0292231	0.026113	0.0278839	0.0270471	0.441134	0.0118907	0.00686018	0.992505
0	0	90	39	0	0.11466	0.105833	0.112584	0.10859	0.0293038	0.0260892	0.0281177	0.0269106	0.441647	0.0133319	0.00603894	0.993735
0	0	91	39	0	0.115246	0.105571	0.112426	0.108924	0.029382	0.026072	0.0283283	0.0267812	0.442076	0.0146077	0.00529249	0.994806
0	0	92	39	0	0.115753	0.105339	0.112272	0.109218	0.0294367	0.0260613	0.0285125	0.0266744	0.442441	0.0156944	0.00461198	0.995709
0	0	93	39	0	0.116184	0.105154	0.112123	0.109484	0.0294839	0.0260529	0.0286712	0.0265705	0.44275	0.0166198	0.00398324	0.996473
0	0	94	39	0	0.116555	0.104978	0.111977	0.10973	0.0295168	0.0260549	0.0288146	0.0264865	0.443018	0.0174169	0.00339084	0.997131
0	0	95	39	0	0.116868	0.104855	0.111831	0.109949	0.0295409	0.0260521	0.0289396	0.0264027	0.443223	0.0180809	0.00284052	0.997661
0	0	96	39	0	0.117109	0.104736	0.111675	0.110128	0.0295483	0.0260654	0.029045	0.0263466	0.443326	0.018592	0.0023364	0.99798
0	0	97	39	0	0.117251	0.104686	0.111512	0.110253	0.0295362	0.0260639	0.0291215	0.0262895	0.443292	0.0189071	0.00190286	0.998005
0	0	98	39	0	0.117284	0.104621	0.111374	0.110292	0.0295054	0.0260717	0.029164	0.0262815	0.443121	0.0190229	0.00163606	0.997714
0	0	99	39	0	0.11722	0.104621	0.111348	0.110191	0.0294735	0.0260162	0.0291634	0.0262949	0.442851	0.0189784	0.00175067	0.997178
0	0	0	40	0	0.124978	0.0983111	0.110844	0.110844	0.0312444	0.0245778	0.0312444	0.0245778	0.443378	0.04	0	1
0	0	1	40	0	0.124978	0.103719	0.113714	0.114066	0.0312444	0.0260072	0.0312444	0.0258438	0.455635	0.0310747	-0.000502188	1.02645
0	0	2	40	0	0.125041	0.103659	0.113287	0.114326	0.0311588	0.0260663	0.0313286	0.0257362	0.455445	0.0312525	-0.00150014	1.02605
0	0	3	40	0	0.125018	0.103663	0.112893	0.114569	0.0310471	0.0261189	0.0314172	0.0256702	0.455275	0.0312284	-0.00243214	1.02567
0	0	4	40	0	0.124938	0.103706	0.11264	0.114708	0.0309428	0.0261526	0.031463	0.02565	0.455124	0.0310486	-0.00301414	1.02532
0	0	5	40	0	0.124808	0.103766	0.112517	0.114747	0.030876	0.0261753	0.0314669	0.025655	0.454988	0.0307854	-0.00325971	1.025
0	0	6	40	0	0.12467	0.103836	0.112455	0.114744	0.0308285	0.0261979	0.0314405	0.0256671	0.454867	0.0304851	-0.00334876	1.02471
0	0	7	40	0	0.124522	0.103917	0.112404	0.114737	0.0307883	0.0262243	0.0314095	0.0256803	0.454762	0.0301611	-0.00341461	1.02445
0	0	8	40	0	0.124375	0.104009	0.112351	0.11474	0.0307435	0.0262549	0.0313758	0.0256944	0.454671	0.0298134	-0.00349684	1.02422
0	0	9	40	0	0.124219	0.104114	0.112296	0.114752	0.0306977	0.0262895	0.0313445	0.0257104	0.454597	0.0294401	-0.0035957	1.02402
0	0	10	40	0	0.12406	0.104232	0.112238	0.114773	0.0306476	0.0263292	0.0313116	0.0257286	0.454537	0.0290364	-0.00371074	1.02386
0	0	11	40	0	0.123891	0.104367	0.112177	0.114802	0.0305949	0.0263746	0.0312789	0.0257487	0.454491	0.0285953	-0.00384449	1.02373
0	0	12	40	0	0.123713	0.104519	0.112113	0.114843	0.0305371	0.0264259	0.0312441	0.0257708	0.454464	0.0281138	-0.00399847	1.02363
0	0	13	40	0	0.123526	0.104689	0.112046	0.114898	0.030476	0.0264838	0.0312098	0.0257953	0.454461	0.0275933	-0.00417629	1.02358
0	0	14	40	0	0.123332	0.104879	0.111974	0.114965	0.0304099	0.0265492	0.0311749	0.0258225	0.454476	0.0270281	-0.00437998	1.02358
0	0	15	40	0	0.12312	0.105093	0.111894	0.115043	0.0303377	0.0266222	0.0311384	0.0258531	0.454499	0.0264044	-0.00461015	1.0236
0	0	16	40	0	0.122889	0.105327	0.111808	0.115134	0.0302577	0.0267026	0.0310984	0.0258863	0.454537	0.0257216	-0.00486725	1.02364
0	0	17	40	0	0.122648	0.105585	0.111717	0.115244	0.0301732	0.0267936	0.0310585	0.0259198	0.45461	0.0249878	-0.00516278	1.02375
0	0	18	40	0	0.122403	0.105896	0.111623	0.11538	0.0300838	0.0269019	0.0310204	0.0259636	0.454729	0.0241657	-0.00550011	1.024
0	0	19	40	0	0.12213	0.106337	0.111521	0.115553	0.0299847	0.0270507	0.030978	0.0260314	0.454907	0.0231079	-0.00589945	1.02449
0	0	20	40	0	0.121786	0.107026	0.11143	0.115802	0.029863	0.0272739	0.0309227	0.0261457	0.455276	0.0215761	-0.0063964	1.02553
0	0	21	40	0	0.121346	0.108054	0.111397	0.116225	0.0297108	0.0276008	0.030847	0.026325	0.456109	0.0193887	-0.00704616	1.02761
0	0	22	40	0	0.12083	0.109343	0.111463	0.116859	0.0295257	0.0280084	0.0307686	0.026558	0.457577	0.0166986	-0.00784712	1.03093
0	0	23	40	0	0.120262	0.110617	0.111555	0.117612	0.0293068	0.0284137	0.0306887	0.026775	0.459358	0.013969	-0.00877464	1.03459
0	0	24	40	0	0.119669	0.111451	0.11152	0.118224	0.0290638	0.0286869	0.0306229	0.0269087	0.460606	0.0118726	-0.00968518	1.03675
0	0	25	40	0	0.119031	0.111812	0.111225	0.118469	0.0288156	0.02883	0.0305359	0.0269262	0.460569	0.0104369	-0.0104891	1.03621
0	0	26	40	0	0.118349	0.11188	0.110721	0.118333	0.0285815	0.0288866	0.030434	0.0269221	0.459369	0.00936265	-0.0110588	1.03348
0	0	27	40	0	0.117498	0.112213	0.110165	0.118047	0.0283345	0.0289878	0.0302281	0.0269271	0.457763	0.0077002	-0.0114897	1.03016
0	0	28	40	0	0.116523	0.112813	0.109964	0.117443	0.0280836	0.0290324	0.0300028	0.0272261	0.456503	0.00538965	-0.0109043	1.02759
0	0	29	40	0	0.115369	0.113913	0.110854	0.116259	0.0278538	0.0287644	0.0295535	0.027836	0.455937	0.00221961	-0.00782244	1.02634
0	0	30	40	0	0.114236	0.115317	0.113156	0.114986	0.0280207	0.0288113	0.0289567	0.0287961	0.457568	-0.000491905	-0.00232981	1.02985
0	0	31	40	0	0.114302	0.116315	0.115718	0.114698	0.0284586	0.0287835	0.0285788	0.0293153	0.460865	-0.00175826	0.00177935	1.03703
0	0	32	40	0	0.114938	0.115981	0.11689	0.114628	0.0291195	0.028761	0.0285444	0.0293832	0.462567	-0.00144005	0.00333295	1.04081
0	0	33	40	0	0.115299	0.115706	0.116904	0.114698	0.029049	0.0286256	0.028592	0.0292538	0.462585	-0.000620307	0.00316202	1.04071
0	0	34	40	0	0.115652	0.115408	0.117085	0.114718	0.0292167	0.0285596	0.0287192	0.0292376	0.46318	0.000366651	0.00340019	1.04178
0	0	35	40	0	0.116499	0.115028	0.117506	0.115075	0.0294167	0.0284437	0.0288721	0.029112	0.464634	0.00211038	0.00348832	1.04459
0	0	36	40	0	0.117658	0.114769	0.117994	0.115448	0.0296831	0.0283006	0.0291949	0.0291218	0.466587	0.00414221	0.00367679	1.04876
0	0	37	40	0	0.11895	0.114466	0.118775	0.115618	0.030071	0.0281723	0.029456	0.0291316	0.468283	0.0063699	0.00449372	1.05292
0	0	38	40	0	0.1198	0.114512	0.119203	0.115518	0.0303562	0.0281245	0.0295991	0.0291912	0.468843	0.0075138	0.00522102	1.05515
0	0	39	40	0	0.119785	0.114787	0.119205	0.115066	0.030505	0.0282151	0.0295012	0.0292868	0.467838	0.00711663	0.00589496	1.05419
0	0	40	40	0	0.118646	0.115278	0.118678	0.114462	0.0302539	0.0283933	0.0291638	0.029378	0.465328	0.00477745	0.0059935	1.04958
0	0	41	40	0	0.116718	0.115861	0.117672	0.113785	0.0297796	0.0286074	0.0286963	0.0294425	0.461964	0.00123061	0.00556782	1.04252
0	0	42	40	0	0.114442	0.116425	0.11656	0.113181	0.0291882	0.0288164	0.0281748	0.0295105	0.458617	-0.00284681	0.00491573	1.03492
0	0	43	40	0	0.112344	0.116843	0.115541	0.112701	0.0285565	0.0289765	0.0277103	0.0295491	0.455655	-0.00657419	0.00414387	1.02788
0	0	44	40	0	0.110577	0.117185	0.114625	0.112317	0.0280106	0.0291021	0.0273412	0.0295673	0.453205	-0.00971289	0.00336913	1.02193
0	0	45	40	0	0.109171	0.117462	0.113888	0.112028	0.0276187	0.0292069	0.0270525	0.029586	0.451321	-0.0122016	0.00275739	1.01733
0	0	46	40	0	0.108109	0.11766	0.113348	0.11182	0.0272907	0.029286	0.0268287	0.0296002	0.449889	-0.014123	0.00227343	1.01383
0	0	47	40	0	0.107288	0.117806	0.112892	0.111642	0.0270086	0.0293466	0.0266588	0.0296007	0.448687	-0.0156279	0.0018342	1.01093
0	0	48	40	0	0.106603	0.11792	0.112486	0.111496	0.0268189	0.0293975	0.0265224	0.029595	0.44769	-0.0168246	0.00147187	1.00853
0	0	49	40	0	0.106069	0.117988	0.112167	0.111382	0.0266642	0.0294349	0.0264129	0.0295859	0.446882	-0.0177455	0.00117904	1.00659
0	0	50	40	0	0.105644	0.11801	0.111887	0.111274	0.0265083	0.0294589	0.0263241	0.0295688	0.446138	-0.0184725	0.000902387	1.00481
0	0	51	40	0	0.105269	0.117997	0.111612	0.111177	0.0263939	0.0294734	0.0262524	0.0295404	0.445449	-0.019035	0.000641213	1.00316
0	0	52	40	0	0.104968	0.117948	0.111361	0.111099	0.0263063	0.0294797	0.0261966	0.0295017	0.444845	-0.0194247	0.000393521	1.00171
0	0	53	40	0	0.104735	0.117848	0.111128	0.111026	0.026219	0.029475	0.0261526	0.0294541	0.444266	-0.019665	0.000146857	1.0003
0	0	54	40	0	0.104541	0.117698	0.110894	0.110952	0.0261478	0.0294557	0.0261215	0.0293938	0.443684	-0.0197594	-9.42396e-05	0.998887
0	0	55	40	0	0.104395	0.117499	0.110663	0.110876	0.0260937	0.0294218	0.0261037	0.0293206	0.443114	-0.0196988	-0.000325731	0.997487
0	0	56	40	0	0.104298	0.117243	0.110431	0.110794	0.0260472	0.0293754	0.0260932	0.0292359	0.442529	-0.0194923	-0.000550429	0.996046
0	0	57	40	0	0.104235	0.116932	0.11019	0.110702	0.0260121	0.0293167	0.0260905	0.0291323	0.441905	-0.0191488	-0.000779028	0.994515
0	0	58	40	0	0.104205	0.116579	0.109942	0.110612	0.0259867	0.0292468	0.0261	0.0290148	0.441263	-0.01868	-0.00102269	0.992948
0	0	59	40	0	0.104212	0.11617	0.109672	0.110523	0.0259653	0.0291679	0.0261189	0.0288943	0.440596	-0.0180931	-0.00129013	0.99132
0	0	60	40	0	0.104245	0.11571	0.109376	0.11043	0.0259491	0.0290807	0.0261433	0.0287479	0.439877	-0.0173832	-0.00159778	0.989559
0	0	61	40	0	0.104299	0.115201	0.109075	0.110338	0.0259385	0.0289798	0.026176	0.0285667	0.439127	-0.0165378	-0.00193764	0.987701
0	0	62	40	0	0.104387	0.114575	0.108737	0.110239	0.0259311	0.0288514	0.0262216	0.0283823	0.43831	-0.0154917	-0.00229434	0.985635
0	0	63	40	0	0.104513	0.113773	0.10832	0.1101	0.0259268	0.0286854	0.0262792	0.0281615	0.43729	-0.0141406	-0.00270213	0.98305
0	0	64	40	0	0.104674	0.112811	0.107859	0.109903	0.0259311	0.0284762	0.0263464	0.0278591	0.436019	-0.0124453	-0.00313971	0.979879
0	0	65	40	0	0.104887	0.111668	0.107357	0.109648	0.0259514	0.0282152	0.0264292	0.027533	0.434518	-0.0103955	-0.00353577	0.976207
0	0	66	40	0	0.105165	0.110363	0.106751	0.109323	0.0259815	0.0279191	0.0265306	0.0272058	0.432743	-0.00803552	-0.00394562	0.971982
0	0	67	40	0	0.105477	0.10902	0.10611	0.108952	0.0260166	0.027612	0.026639	0.0268227	0.430783	-0.00550161	-0.00439688	0.967433
0	0	68	40	0	0.105799	0.107714	0.105549	0.108571	0.0260662	0.027294	0.0267528	0.0264591	0.428839	-0.00295836	-0.0047185	0.963045
0	0	69	40	0	0.106158	0.106476	0.105	0.108164	0.0261287	0.0269887	0.0268752	0.0261809	0.426957	-0.000504727	-0.00492091	0.958929
0	0	70	40	0	0.106475	0.10546	0.1045	0.107765	0.0261724	0.0267368	0.026978	0.0259339	0.425181	0.0015655	-0.00510129	0.955202
0	0	71	40	0	0.106713	0.10473	0.104243	0.107414	0.0262283	0.0265243	0.0270533	0.0257549	0.423788	0.0031344	-0.00500348	0.952449
0	0	72	40	0	0.10692	0.104409	0.104149	0.107077	0.0263001	0.0263945	0.0271141	0.0257689	0.422957	0.00395579	-0.00459269	0.951089
0	0	73	40	0	0.107049	0.104589	0.104226	0.106947	0.0263365	0.0264076	0.027109	0.025822	0.422795	0.00386487	-0.00428841	0.951281
0	0	74	40	0	0.106989	0.105154	0.104693	0.10693	0.0263751	0.0264931	0.0270944	0.0260522	0.423435	0.00289426	-0.0035634	0.953215
0	0	75	40	0	0.106943	0.106046	0.105042	0.107082	0.0264293	0.0267125	0.0270275	0.0263035	0.424634	0.00139937	-0.00318749	0.95622
0	0	76	40	0	0.106665	0.106991	0.105744	0.107218	0.0263617	0.026805	0.0269101	0.0266107	0.426	-0.000490541	-0.00231028	0.959306
0	0	77	40	0	0.10638	0.107504	0.106337	0.107115	0.0264591	0.0269509	0.0267782	0.0268751	0.427129	-0.00178131	-0.00122006	0.961527
0	0	78	40	0	0.106239	0.107887	0.106606	0.107353	0.0264107	0.0270344	0.0265932	0.0267485	0.427898	-0.00247642	-0.00127552	0.96277
0	0	79	40	0	0.106239	0.109112	0.10787	0.107817	0.0265647	0.0272288	0.0266835	0.0274712	0.431375	-0.00215541	-0.000381535	0.970362
0	0	80	40	0	0.108014	0.110391	0.109967	0.108892	0.0270348	0.0273757	0.0268707	0.0278183	0.437083	-0.00152777	0.00119573	0.983447
0	0	81	40	0	0.109469	0.109974	0.111727	0.108684	0.0277159	0.0270858	0.0273064	0.0281332	0.43976	-0.000679509	0.00453975	0.989856
0	0	82	40	0	0.109777	0.109564	0.112662	0.107777	0.0280334	0.0267997	0.0269659	0.0281422	0.439288	0.000273736	0.0073761	0.989008
0	0	83	40	0	0.109904	0.109085	0.112968	0.107171	0.0283475	0.0266801	0.0268475	0.0280748	0.438791	0.00127385	0.00879873	0.98787
0	0	84	40	0	0.110226	0.108602	0.113001	0.107055	0.0284086	0.0265247	0.0268641	0.027942	0.438628	0.00246166	0.00902263	0.98725
0	0	85	40	0	0.110694	0.108112	0.112968	0.107094	0.0285748	0.0264573	0.0269571	0.0277599	0.438811	0.00394578	0.00890653	0.987428
0	0	86	40	0	0.111373	0.107616	0.112852	0.107384	0.0286868	0.0263789	0.0271529	0.027569	0.439279	0.00571539	0.0082883	0.988291
0	0	87	40	0	0.112126	0.107173	0.112701	0.107762	0.0288231	0.0263366	0.027386	0.0273743	0.439864	0.00753011	0.00749169	0.989545
0	0	88	40	0	0.112936	0.106737	0.112547	0.108163	0.0289289	0.0262779	0.0276578	0.0272001	0.440481	0.00939355	0.00663693	0.990929
0	0	89	40	0	0.113671	0.106379	0.112416	0.108538	0.0290494	0.0262442	0.0279019	0.0270399	0.441069	0.0110447	0.00586604	0.992308
0	0	90	40	0	0.114393	0.106031	0.112288	0.108881	0.0291531	0.0262006	0.0281428	0.0269021	0.4416	0.012637	0.00515134	0.993592
0	0	91	40	0	0.114993	0.105769	0.112163	0.109181	0.0292406	0.0261763	0.0283424	0.0267787	0.442046	0.0139253	0.00450642	0.994691
0	0	92	40	0	0.115533	0.105513	0.112042	0.109445	0.0293124	0.0261518	0.0285288	0.0266739	0.442413	0.0151014	0.00391943	0.995614
0	0	93	40	0	0.115967	0.105325	0.111924	0.109684	0.0293702	0.0261361	0.0286797	0.0265751	0.442732	0.0160387	0.00338158	0.996393
0	0	94	40	0	0.116364	0.105134	0.111806	0.109902	0.0294168	0.0261278	0.0288218	0.0264936	0.443005	0.0168969	0.00287358	0.99707
0	0	95	40	0	0.116686	0.105006	0.111688	0.110097	0.0294496	0.0261179	0.0289405	0.0264132	0.443226	0.017581	0.00240148	0.997625
0	0	96	40	0	0.11695	0.104875	0.111561	0.110257	0.0294695	0.0261233	0.0290444	0.0263585	0.443349	0.0181443	0.00196737	0.997988
0	0	97	40	0	0.117111	0.104819	0.111421	0.110368	0.0294684	0.0261166	0.0291191	0.0263033	0.443341	0.0184952	0.00159202	0.998067
0	0	98	40	0	0.117166	0.10475	0.111299	0.1104	0.029448	0.0261219	0.0291624	0.0262949	0.44319	0.0186502	0.00136103	0.997832
0	0	99	40	0	0.117115	0.10475	0.11127	0.110308	0.0294211	0.0260717	0.0291626	0.0263037	0.442934	0.018623	0.00145658	0.997336
0	0	0	41	0	0.124978	0.0983111	0.110844	0.110844	0.0312444	0.0245778	0.0312444	0.0245778	0.443378	0.04	0	1
0	0	1	41	0	0.124978	0.103728	0.113753	0.114036	0.0312444	0.0259933	0.0312444	0.0258619	0.455652	0.0310607	-0.000403624	1.02649
0	0	2	41	0	0.12504	0.103671	0.113392	0.114228	0.0311751	0.0260364	0.0313116	0.025771	0.455465	0.031234	-0.00120587	1.02609
0	0	3	41	0	0.125016	0.103678	0.113061	0.114408	0.0310824	0.026078	0.0313799	0.025717	0.455297	0.031203	-0.00195553	1.02572
0	0	4	41	0	0.124933	0.103724	0.112844	0.114508	0.0309917	0.0261072	0.03141	0.0257027	0.455148	0.0310139	-0.00242473	1.02537
0	0	5	41	0	0.1248	0.103788	0.112736	0.114532	0.0309307	0.0261293	0.0314061	0.0257101	0.455013	0.0307398	-0.00262395	1.02505
0	0	6	41	0	0.124658	0.103862	0.11268	0.114523	0.030884	0.0261518	0.0313766	0.025724	0.454894	0.0304279	-0.00269691	1.02475
0	0	7	41	0	0.124506	0.103947	0.112633	0.114513	0.0308435	0.0261779	0.0313438	0.0257395	0.454789	0.0300919	-0.00275077	1.02449
0	0	8	41	0	0.124354	0.104044	0.112585	0.11451	0.0307986	0.0262079	0.031308	0.0257563	0.454699	0.0297311	-0.00281727	1.02426
0	0	9	41	0	0.124193	0.104154	0.112536	0.114515	0.030753	0.0262421	0.0312739	0.0257751	0.454626	0.0293433	-0.0028971	1.02407
0	0	10	41	0	0.12403	0.104278	0.112486	0.114529	0.0307032	0.0262811	0.0312381	0.0257966	0.454569	0.0289243	-0.00299053	1.02391
0	0	11	41	0	0.123856	0.10442	0.112434	0.114551	0.0306511	0.0263256	0.0312022	0.0258209	0.454526	0.0284656	-0.00309889	1.02379
0	0	12	41	0	0.123672	0.10458	0.11238	0.114582	0.0305939	0.0263761	0.0311635	0.0258475	0.454502	0.0279631	-0.00322386	1.0237
0	0	13	41	0	0.123477	0.104757	0.112325	0.114626	0.0305333	0.0264332	0.0311247	0.0258767	0.454502	0.02742	-0.00336911	1.02365
0	0	14	41	0	0.123276	0.104956	0.112266	0.114681	0.0304682	0.0264967	0.031085	0.0259095	0.454522	0.0268318	-0.003535	1.02366
0	0	15	41	0	0.123057	0.105181	0.112201	0.114745	0.0303973	0.0265681	0.0310432	0.0259461	0.454551	0.0261825	-0.00372353	1.02369
0	0	16	41	0	0.122818	0.105425	0.112131	0.114819	0.0303186	0.0266473	0.0309971	0.0259859	0.454593	0.0254703	-0.00393461	1.02373
0	0	17	41	0	0.122566	0.105695	0.112058	0.11491	0.0302354	0.0267359	0.0309502	0.0260282	0.454668	0.0247029	-0.00417503	1.02385
0	0	18	41	0	0.12231	0.10603	0.111985	0.115026	0.0301473	0.026843	0.0309043	0.026081	0.454798	0.0238327	-0.0044527	1.02412
0	0	19	41	0	0.122024	0.106507	0.11191	0.115183	0.0300498	0.0269953	0.030853	0.0261642	0.455007	0.0226996	-0.00478909	1.02469
0	0	20	41	0	0.121663	0.107252	0.111858	0.115414	0.0299291	0.0272218	0.0307869	0.0263022	0.455426	0.0210584	-0.0051988	1.02585
0	0	21	41	0	0.121195	0.108356	0.111875	0.115813	0.0297757	0.027557	0.030697	0.0265082	0.456334	0.0187201	-0.0057466	1.02811
0	0	22	41	0	0.12064	0.109701	0.111998	0.116415	0.029586	0.027961	0.0305985	0.0267686	0.457876	0.0158932	-0.00641941	1.03154
0	0	23	41	0	0.120031	0.11098	0.112144	0.117108	0.0293689	0.0283473	0.0304959	0.0270013	0.459668	0.0131062	-0.00718453	1.03514
0	0	24	41	0	0.119423	0.111762	0.11215	0.117634	0.0291351	0.0285927	0.0304098	0.0271341	0.460846	0.0110683	-0.00792352	1.03709
0	0	25	41	0	0.118781	0.112076	0.111858	0.1178	0.0289017	0.0287249	0.0303042	0.0271498	0.460665	0.00968573	-0.00860743	1.03626
0	0	26	41	0	0.118102	0.112165	0.111378	0.117605	0.0286795	0.0287639	0.0301912	0.0271544	0.459388	0.00860221	-0.00904647	1.03343
0	0	27	41	0	0.117214	0.112581	0.110866	0.117259	0.0284422	0.0288852	0.0299679	0.0272064	0.457807	0.00674751	-0.00931574	1.03023
0	0	28	41	0	0.116203	0.113261	0.11084	0.116633	0.0281823	0.0288901	0.0297084	0.0275318	0.456643	0.00429088	-0.00844155	1.02789
0	0	29	41	0	0.11501	0.114253	0.111733	0.115614	0.028002	0.0287348	0.0292779	0.028158	0.456244	0.00119974	-0.00556327	1.02703
0	0	30	41	0	0.114057	0.115672	0.113967	0.11486	0.0281549	0.0288521	0.0287706	0.0289239	0.458372	-0.00096203	-0.00102203	1.03163
0	0	31	41	0	0.114513	0.116249	0.115954	0.114935	0.0286471	0.0288625	0.0285952	0.0293027	0.461586	-0.00169404	0.00168646	1.03865
0	0	32	41	0	0.115134	0.115835	0.116762	0.114965	0.0291094	0.0287897	0.0286338	0.0292338	0.462766	-0.000942158	0.00260844	1.04123
0	0	33	41	0	0.115517	0.115618	0.116692	0.114983	0.0290453	0.0286756	0.0286982	0.0291702	0.462824	-0.000195944	0.00245007	1.04122
